timestamp,open,high,low,close,tick_volume,spread,real_volume
1475539200,50.790000,51.330000,50.330000,51.270000,12315,0,0
1475625600,51.260000,52.090000,51.250000,51.690000,10249,0,0
1475712000,51.700000,52.730000,51.320000,52.630000,9096,0,0
1475798400,52.650000,52.830000,51.330000,51.740000,12047,0,0
1476057600,51.350000,53.730000,51.330000,52.900000,12259,0,0
1476144000,53.050000,53.290000,52.110000,52.540000,12403,0,0
1476230400,52.490000,52.860000,51.610000,51.720000,10570,0,0
1476316800,51.590000,52.140000,50.920000,51.960000,10975,0,0
1476403200,52.010000,52.540000,51.500000,51.960000,10405,0,0
1476662400,51.750000,52.280000,51.150000,51.630000,9193,0,0
1476748800,51.730000,52.110000,51.250000,52.090000,7615,0,0
1476835200,52.130000,53.130000,52.080000,52.550000,7419,0,0
1476921600,53.390000,53.460000,52.050000,52.260000,8936,0,0
1477008000,52.230000,52.750000,51.990000,52.680000,8912,0,0
1477267200,52.450000,52.900000,51.500000,52.370000,8945,0,0
1477353600,52.440000,52.800000,51.230000,51.250000,8931,0,0
1477440000,51.210000,51.790000,50.750000,51.050000,9963,0,0
1477526400,51.090000,51.960000,50.940000,51.460000,9310,0,0
1477612800,51.540000,51.650000,50.340000,50.720000,9491,0,0
1477872000,50.380000,50.750000,48.450000,48.510000,8904,0,0
1477958400,48.700000,49.250000,47.720000,47.890000,12736,0,0
1478044800,47.980000,48.000000,46.480000,47.060000,10056,0,0
1478131200,47.310000,47.500000,45.990000,46.280000,8526,0,0
1478217600,46.480000,46.540000,45.080000,45.570000,11358,0,0
1478476800,45.940000,46.370000,45.380000,46.300000,8749,0,0
1478563200,46.270000,46.680000,45.600000,45.880000,9896,0,0
1478649600,46.130000,46.940000,44.390000,46.530000,25140,0,0
1478736000,46.270000,46.910000,45.550000,45.590000,14934,0,0
1478822400,45.740000,45.880000,44.190000,44.600000,11186,0,0
1479081600,44.960000,44.980000,43.570000,44.720000,11436,0,0
1479168000,44.710000,47.230000,44.660000,46.940000,12978,0,0
1479254400,46.880000,47.540000,46.250000,46.350000,14684,0,0
1479340800,46.470000,47.600000,46.000000,46.020000,12668,0,0
1479427200,46.010000,46.980000,45.740000,46.820000,13033,0,0
1479686400,47.210000,49.150000,47.160000,49.010000,11140,0,0
1479772800,49.360000,49.950000,48.140000,49.010000,15476,0,0
1479859200,49.210000,49.480000,48.550000,48.900000,13924,0,0
1479945600,50.090000,50.230000,49.780000,49.880000,4748,0,0
1480032000,49.930000,50.010000,47.840000,48.110000,8245,0,0
1480291200,47.590000,49.760000,47.500000,48.970000,16732,0,0
1480377600,49.030000,49.030000,46.910000,47.320000,15240,0,0
1480464000,47.560000,52.350000,47.490000,51.400000,26075,0,0
1480550400,51.690000,54.520000,51.500000,53.670000,19041,0,0
1480636800,53.790000,54.490000,52.840000,54.270000,13955,0,0
1480896000,53.960000,55.310000,53.760000,54.180000,11847,0,0
1480982400,54.550000,54.930000,53.500000,53.930000,10498,0,0
1481068800,53.820000,54.220000,52.920000,53.000000,12609,0,0
1481155200,53.120000,54.020000,52.800000,53.930000,12691,0,0
1481241600,53.920000,54.440000,53.760000,54.350000,10477,0,0
1481500800,56.540000,57.240000,55.120000,55.400000,14760,0,0
1481587200,55.730000,56.430000,55.140000,55.280000,11490,0,0
1481673600,55.090000,55.780000,53.570000,53.700000,13663,0,0
1481760000,53.840000,54.480000,53.140000,54.150000,12432,0,0
1481846400,54.220000,55.360000,53.710000,55.260000,10387,0,0
1482105600,55.400000,55.780000,54.680000,55.000000,9129,0,0
1482192000,54.970000,55.910000,54.740000,55.510000,8016,0,0
1482278400,55.570000,55.860000,54.310000,54.530000,8185,0,0
1482364800,55.340000,55.990000,54.830000,55.560000,7177,0,0
1482451200,55.520000,55.970000,55.010000,55.680000,4992,0,0
1482796800,55.910000,56.990000,55.760000,56.780000,6043,0,0
1482883200,56.660000,57.260000,56.600000,56.650000,6613,0,0
1482969600,56.770000,57.310000,56.660000,56.830000,6751,0,0
1483056000,56.960000,57.190000,56.450000,56.600000,4926,0,0
1483401600,57.190000,58.370000,55.300000,55.630000,12990,0,0
1483488000,55.720000,56.530000,55.330000,56.460000,11334,0,0
1483574400,56.270000,57.340000,56.010000,56.890000,11100,0,0
1483660800,56.850000,57.460000,56.290000,56.780000,10313,0,0
1483920000,56.950000,56.990000,54.730000,54.730000,9011,0,0
1484006400,55.010000,55.350000,53.570000,53.620000,9985,0,0
1484092800,53.750000,55.660000,53.680000,55.250000,12792,0,0
1484179200,55.130000,56.420000,55.010000,56.040000,11263,0,0
1484265600,56.020000,56.190000,55.280000,55.560000,10430,0,0
1484524800,55.600000,55.910000,55.190000,55.680000,5321,0,0
1484611200,55.750000,56.930000,55.400000,55.480000,10593,0,0
1484697600,55.490000,55.880000,53.780000,54.270000,11461,0,0
1484784000,54.390000,54.760000,53.900000,54.170000,10968,0,0
1484870400,54.340000,55.800000,54.170000,55.420000,9267,0,0
1485129600,55.530000,55.610000,54.340000,55.330000,9251,0,0
1485216000,55.460000,55.850000,55.070000,55.190000,8884,0,0
1485302400,55.670000,56.040000,55.160000,55.630000,9852,0,0
1485388800,55.730000,56.770000,55.470000,56.330000,8079,0,0
1485475200,56.340000,56.710000,55.090000,55.610000,8694,0,0
1485734400,55.470000,55.850000,55.040000,55.290000,7953,0,0
1485820800,55.370000,56.430000,54.960000,55.610000,8425,0,0
1485907200,55.440000,56.810000,55.360000,56.530000,9932,0,0
1485993600,56.520000,57.420000,56.320000,56.680000,9355,0,0
1486080000,56.890000,57.280000,56.380000,56.830000,8801,0,0
1486339200,56.900000,57.120000,55.650000,55.850000,7459,0,0
1486425600,55.880000,55.960000,54.620000,54.670000,8483,0,0
1486512000,54.490000,55.660000,54.480000,55.170000,10094,0,0
1486598400,55.260000,55.910000,55.230000,55.710000,8022,0,0
1486684800,55.660000,56.860000,55.590000,56.670000,7168,0,0
1486944000,56.550000,56.780000,55.420000,55.550000,7777,0,0
1487030400,55.710000,56.440000,55.530000,55.800000,8140,0,0
1487116800,55.770000,56.240000,55.550000,55.650000,8164,0,0
1487203200,55.740000,56.230000,55.130000,55.760000,7825,0,0
1487289600,55.750000,55.860000,55.100000,55.750000,6649,0,0
1487548800,55.810000,56.420000,55.680000,56.130000,3441,0,0
1487635200,56.120000,57.290000,56.090000,56.610000,7729,0,0
1487721600,56.780000,57.070000,55.590000,56.290000,6883,0,0
1487808000,56.440000,57.470000,56.350000,56.710000,7414,0,0
1487894400,56.700000,56.910000,56.080000,56.350000,6216,0,0
1488153600,56.300000,57.050000,56.280000,56.390000,5777,0,0
1488240000,56.520000,56.630000,55.620000,56.510000,7161,0,0
1488326400,56.460000,57.040000,56.230000,56.260000,7084,0,0
1488412800,56.300000,56.430000,55.020000,55.040000,7393,0,0
1488499200,55.090000,55.940000,55.080000,55.810000,5650,0,0
1488758400,55.770000,56.240000,55.320000,55.970000,6429,0,0
1488844800,55.990000,56.630000,55.550000,55.570000,6240,0,0
1488931200,55.610000,55.760000,52.930000,53.120000,9842,0,0
1489017600,53.420000,53.850000,51.500000,52.460000,15432,0,0
1489104000,52.480000,53.000000,51.150000,51.380000,12128,0,0
1489363200,51.030000,51.690000,50.920000,51.420000,10459,0,0
1489449600,51.220000,51.840000,50.240000,51.840000,12257,0,0
1489536000,51.470000,52.120000,51.360000,52.000000,10709,0,0
1489622400,52.090000,52.630000,51.500000,51.720000,8641,0,0
1489708800,51.790000,52.160000,51.530000,51.750000,6461,0,0
1489968000,51.360000,51.930000,51.010000,51.690000,8146,0,0
1490054400,51.800000,52.210000,50.720000,50.830000,9310,0,0
1490140800,50.890000,50.960000,49.710000,50.760000,10696,0,0
1490227200,50.960000,51.080000,50.250000,50.480000,7099,0,0
1490313600,50.750000,51.150000,50.510000,51.110000,5976,0,0
1490572800,51.050000,51.070000,50.130000,50.960000,6872,0,0
1490659200,50.950000,51.990000,50.920000,51.440000,6715,0,0
1490745600,51.500000,52.590000,51.440000,52.590000,7189,0,0
1490832000,52.500000,53.260000,52.170000,53.080000,7123,0,0
1490918400,52.980000,53.750000,52.600000,53.600000,6521,0,0
1491177600,53.430000,53.710000,53.040000,53.080000,5465,0,0
1491264000,53.150000,54.350000,52.730000,54.180000,6448,0,0
1491350400,54.230000,55.080000,53.980000,54.030000,7659,0,0
1491436800,54.080000,54.990000,54.000000,54.860000,5723,0,0
1491523200,54.870000,56.070000,54.560000,55.150000,10309,0,0
1491782400,55.440000,56.030000,55.220000,56.010000,6075,0,0
1491868800,56.060000,56.270000,55.450000,56.260000,7084,0,0
1491955200,56.290000,56.640000,55.490000,55.550000,7717,0,0
1492041600,55.660000,56.060000,55.570000,55.600000,7086,0,0
1492387200,55.730000,55.970000,55.280000,55.470000,5414,0,0
1492473600,55.400000,55.480000,54.610000,54.810000,7892,0,0
1492560000,54.820000,55.180000,52.570000,53.070000,9536,0,0
1492646400,53.130000,53.540000,52.680000,52.990000,10057,0,0
1492732800,53.490000,53.760000,52.070000,52.390000,9170,0,0
1492992000,52.660000,53.060000,51.940000,52.090000,7404,0,0
1493078400,52.190000,52.840000,51.800000,52.340000,8227,0,0
1493164800,52.260000,52.930000,51.880000,52.050000,9387,0,0
1493251200,52.220000,52.260000,51.010000,52.010000,9775,0,0
1493337600,51.950000,52.590000,51.620000,51.840000,8400,0,0
1493596800,51.930000,51.950000,51.220000,51.410000,5285,0,0
1493683200,51.400000,52.140000,50.150000,50.950000,9907,0,0
1493769600,50.990000,51.130000,50.200000,50.510000,9943,0,0
1493856000,50.620000,50.710000,48.160000,48.390000,13711,0,0
1493942400,48.460000,49.620000,46.630000,49.260000,17513,0,0
1494201600,49.880000,49.910000,48.480000,49.420000,14143,0,0
1494288000,49.440000,49.720000,48.380000,48.940000,11059,0,0
1494374400,48.880000,50.630000,48.800000,50.210000,11629,0,0
1494460800,50.310000,51.150000,50.240000,50.750000,10496,0,0
1494547200,50.750000,51.080000,50.330000,50.840000,8381,0,0
1494806400,50.750000,52.600000,50.740000,51.760000,11095,0,0
1494892800,51.920000,52.350000,50.890000,51.240000,10263,0,0
1494979200,51.120000,52.600000,51.030000,52.090000,11661,0,0
1495065600,52.210000,52.730000,51.100000,52.450000,12396,0,0
1495152000,52.590000,53.720000,52.530000,53.630000,9078,0,0
1495411200,53.940000,54.360000,53.650000,53.750000,9712,0,0
1495497600,53.870000,54.410000,53.200000,54.170000,9604,0,0
1495584000,54.130000,54.610000,53.530000,53.910000,11748,0,0
1495670400,54.420000,54.910000,51.350000,51.550000,18350,0,0
1495756800,51.750000,52.570000,51.050000,52.460000,13915,0,0
1496016000,52.630000,52.950000,52.210000,52.560000,4408,0,0
1496102400,52.610000,52.680000,51.600000,52.210000,7084,0,0
1496188800,52.280000,52.310000,50.220000,51.020000,9416,0,0
1496275200,51.260000,51.430000,50.220000,50.330000,9340,0,0
1496361600,50.210000,50.500000,48.950000,50.040000,11675,0,0
1496620800,50.020000,50.720000,49.040000,49.460000,10271,0,0
1496707200,49.650000,50.280000,48.990000,49.950000,10873,0,0
1496793600,50.000000,50.120000,47.960000,48.140000,11915,0,0
1496880000,48.300000,48.580000,47.560000,47.920000,11725,0,0
1496966400,47.710000,48.530000,47.430000,48.220000,8894,0,0
1497225600,48.390000,49.140000,48.000000,48.210000,7872,0,0
1497312000,48.390000,48.810000,47.870000,48.220000,7521,0,0
1497398400,48.230000,48.680000,46.510000,46.940000,10039,0,0
1497484800,46.870000,47.190000,46.700000,46.720000,8267,0,0
1497571200,46.810000,47.600000,46.800000,47.320000,5413,0,0
1497830400,47.240000,47.750000,46.770000,46.860000,5313,0,0
1497916800,46.990000,47.220000,45.440000,45.790000,7672,0,0
1498003200,45.950000,46.600000,44.360000,44.760000,10832,0,0
1498089600,44.910000,45.780000,44.540000,45.260000,8038,0,0
1498176000,45.530000,45.950000,45.240000,45.860000,6655,0,0
1498435200,45.950000,46.400000,45.260000,46.160000,6067,0,0
1498521600,46.080000,47.280000,45.990000,46.450000,6239,0,0
1498608000,46.550000,47.680000,46.530000,47.660000,7648,0,0
1498694400,47.580000,48.250000,47.340000,47.530000,6563,0,0
1498780800,47.630000,48.930000,47.620000,48.880000,5486,0,0
1499040000,48.890000,49.700000,48.530000,49.620000,4791,0,0
1499126400,49.570000,49.890000,49.280000,49.660000,3844,0,0
1499212800,49.720000,49.820000,47.470000,48.240000,9883,0,0
1499299200,48.250000,49.170000,47.770000,47.870000,9754,0,0
1499385600,47.620000,47.690000,46.280000,46.770000,10099,0,0
1499644800,46.950000,47.360000,46.110000,47.030000,8581,0,0
1499731200,47.000000,48.200000,46.290000,48.170000,8918,0,0
1499817600,48.160000,48.740000,47.340000,47.670000,10042,0,0
1499904000,47.590000,48.510000,47.170000,48.410000,7961,0,0
1499990400,48.390000,49.050000,48.150000,48.990000,8053,0,0
1500249600,48.960000,49.240000,48.300000,48.360000,7763,0,0
1500336000,48.460000,49.400000,48.230000,48.700000,8389,0,0
1500422400,48.630000,49.800000,48.580000,49.650000,7221,0,0
1500508800,49.660000,50.180000,49.190000,49.310000,7490,0,0
1500595200,49.580000,49.840000,48.070000,48.210000,8606,0,0
1500854400,48.260000,48.990000,47.950000,48.930000,8440,0,0
1500940800,48.850000,51.040000,48.830000,50.940000,6968,0,0
1501027200,50.750000,51.180000,50.230000,51.030000,7743,0,0
1501113600,50.970000,51.660000,50.580000,51.610000,8309,0,0
1501200000,51.560000,52.290000,51.310000,52.160000,6199,0,0
1501459200,52.310000,52.890000,51.780000,52.670000,7903,0,0
1501545600,52.680000,52.920000,50.880000,51.420000,8514,0,0
1501632000,51.480000,52.420000,51.180000,52.330000,8885,0,0
1501718400,52.220000,52.870000,51.760000,51.910000,8214,0,0
1501804800,52.010000,52.520000,51.430000,52.310000,8074,0,0
1502064000,52.380000,52.510000,51.360000,52.240000,8472,0,0
1502150400,52.230000,52.730000,51.820000,51.860000,8427,0,0
1502236800,51.980000,52.820000,51.790000,52.800000,7817,0,0
1502323200,52.750000,53.630000,51.660000,51.850000,10693,0,0
1502409600,51.980000,52.260000,51.300000,52.020000,9251,0,0
1502668800,52.090000,52.370000,50.570000,50.640000,8566,0,0
1502755200,50.650000,51.090000,50.030000,50.960000,7771,0,0
1502841600,50.990000,51.360000,50.150000,50.310000,7835,0,0
1502928000,50.360000,51.110000,50.000000,50.820000,7289,0,0
1503014400,50.850000,52.950000,50.790000,52.820000,8703,0,0
1503273600,52.720000,52.810000,51.290000,51.650000,8694,0,0
1503360000,51.780000,52.260000,51.390000,51.580000,8836,0,0
1503446400,51.570000,52.610000,51.450000,52.520000,7579,0,0
1503532800,52.190000,52.370000,51.270000,51.780000,8362,0,0
1503619200,51.920000,52.260000,51.520000,51.870000,9255,0,0
1503878400,52.250000,52.310000,51.070000,51.580000,8598,0,0
1503964800,51.590000,51.730000,50.980000,51.590000,9752,0,0
1504051200,51.570000,51.670000,50.510000,50.620000,10408,0,0
1504137600,50.580000,52.890000,50.530000,52.800000,9999,0,0
1504224000,52.830000,52.940000,52.240000,52.750000,9013,0,0
1504483200,52.340000,52.780000,51.980000,52.190000,4414,0,0
1504569600,52.230000,53.640000,52.070000,53.190000,7011,0,0
1504656000,53.140000,54.280000,53.080000,54.080000,7637,0,0
1504742400,54.100000,54.650000,53.890000,54.490000,8965,0,0
1504828800,54.560000,54.850000,53.570000,53.710000,7805,0,0
1505088000,53.980000,54.120000,53.040000,53.880000,8146,0,0
1505174400,53.800000,54.440000,53.420000,54.270000,7777,0,0
1505260800,54.140000,55.200000,54.030000,55.110000,7088,0,0
1505347200,54.980000,55.980000,54.920000,55.240000,6591,0,0
1505433600,55.280000,55.840000,54.860000,55.560000,6662,0,0
1505692800,55.510000,55.940000,54.820000,55.430000,6995,0,0
1505779200,55.440000,55.880000,54.880000,55.360000,6658,0,0
1505865600,55.320000,56.470000,55.260000,56.180000,7551,0,0
1505952000,56.150000,56.520000,55.760000,56.500000,6804,0,0
1506038400,56.140000,56.460000,55.880000,56.340000,5587,0,0
1506297600,56.430000,58.630000,56.230000,58.570000,6749,0,0
1506384000,58.500000,58.860000,57.220000,58.040000,9300,0,0
1506470400,58.070000,58.330000,57.250000,57.330000,8717,0,0
1506556800,57.370000,58.240000,56.560000,57.250000,9425,0,0
1506643200,57.260000,57.430000,56.430000,56.680000,7444,0,0
1506902400,56.710000,56.730000,55.500000,56.070000,6440,0,0
1506988800,56.030000,56.390000,55.690000,55.700000,6008,0,0
1507075200,55.690000,56.190000,55.380000,55.760000,6935,0,0
1507161600,55.720000,57.230000,55.690000,56.980000,6736,0,0
1507248000,56.930000,57.260000,55.120000,55.570000,7930,0,0
1507507200,55.700000,55.960000,55.050000,55.670000,6349,0,0
1507593600,55.790000,56.900000,55.770000,56.520000,6171,0,0
1507680000,56.510000,57.090000,56.140000,56.630000,7435,0,0
1507766400,56.690000,56.820000,55.880000,56.400000,7214,0,0
1507852800,56.430000,57.560000,56.330000,57.100000,8431,0,0
1508112000,57.750000,58.470000,57.520000,57.890000,6799,0,0
1508198400,57.810000,58.340000,57.170000,58.110000,7206,0,0
1508284800,58.250000,58.530000,57.740000,58.180000,6997,0,0
1508371200,58.230000,58.290000,57.020000,57.240000,7145,0,0
1508457600,57.080000,57.670000,56.360000,57.670000,9002,0,0
1508716800,57.720000,57.840000,57.180000,57.230000,7772,0,0
1508803200,57.320000,58.300000,56.930000,58.290000,7872,0,0
1508889600,58.230000,58.490000,57.670000,58.200000,7902,0,0
1508976000,58.180000,59.280000,57.840000,59.240000,6138,0,0
1509062400,59.100000,60.230000,58.580000,60.100000,6620,0,0
1509321600,60.230000,60.700000,59.910000,60.510000,6137,0,0
1509408000,60.500000,61.170000,60.240000,61.080000,5046,0,0
1509494400,61.170000,61.690000,60.000000,60.470000,7151,0,0
1509580800,60.550000,60.840000,60.020000,60.730000,6117,0,0
1509667200,60.800000,62.220000,60.590000,62.090000,6768,0,0
1509926400,62.240000,64.430000,62.120000,64.240000,8303,0,0
1510012800,64.110000,64.640000,63.530000,63.740000,7981,0,0
1510099200,63.720000,64.640000,62.940000,63.460000,9506,0,0
1510185600,63.530000,64.230000,63.260000,63.840000,8235,0,0
1510272000,63.820000,64.260000,63.350000,63.590000,7199,0,0
1510531200,63.660000,63.700000,62.610000,63.100000,6826,0,0
1510617600,63.060000,63.150000,61.360000,61.840000,7940,0,0
1510704000,61.450000,62.120000,61.300000,61.830000,7691,0,0
1510790400,61.840000,62.140000,61.260000,61.350000,6588,0,0
1510876800,61.350000,62.910000,61.070000,62.680000,7960,0,0
1511136000,62.480000,62.690000,61.440000,62.160000,8126,0,0
1511222400,62.150000,62.820000,62.060000,62.600000,7653,0,0
1511308800,62.490000,63.080000,62.320000,62.960000,8866,0,0
1511395200,62.860000,63.260000,62.570000,63.110000,4014,0,0
1511481600,63.040000,63.560000,62.910000,63.340000,5653,0,0
1511740800,63.380000,63.520000,62.700000,63.310000,7207,0,0
1511827200,63.310000,63.430000,62.700000,63.150000,6514,0,0
1511913600,62.950000,63.580000,61.930000,62.650000,8774,0,0
1512000000,62.630000,63.360000,62.160000,62.630000,11892,0,0
1512086400,62.610000,64.310000,62.580000,63.700000,8368,0,0
1512345600,63.530000,63.550000,62.310000,62.400000,7871,0,0
1512432000,62.450000,63.140000,62.130000,62.910000,5740,0,0
1512518400,62.590000,62.920000,61.130000,61.230000,8141,0,0
1512604800,61.350000,62.240000,61.150000,62.100000,5406,0,0
1512691200,62.060000,63.630000,62.000000,63.410000,7414,0,0
1512950400,63.110000,64.920000,62.990000,64.660000,8077,0,0
1513036800,64.720000,65.820000,63.060000,63.560000,11238,0,0
1513123200,63.910000,64.300000,62.360000,62.510000,8847,0,0
1513209600,62.870000,63.420000,62.010000,63.400000,8336,0,0
1513296000,63.350000,63.680000,63.070000,63.230000,7908,0,0
1513555200,63.230000,63.900000,63.000000,63.320000,7974,0,0
1513641600,63.360000,63.850000,63.290000,63.780000,6687,0,0
1513728000,63.890000,64.590000,63.660000,64.540000,6384,0,0
1513814400,64.040000,64.450000,63.780000,64.290000,6103,0,0
1513900800,64.150000,64.750000,63.920000,64.520000,5108,0,0
1514246400,64.720000,66.520000,64.480000,66.190000,5820,0,0
1514332800,66.170000,66.370000,65.470000,65.950000,7507,0,0
1514419200,65.960000,66.320000,65.720000,66.210000,5211,0,0
1514505600,66.180000,66.960000,66.180000,66.610000,6513,0,0
1514851200,66.690000,67.280000,66.230000,66.550000,7689,0,0
1514937600,66.540000,67.930000,66.400000,67.880000,6567,0,0
1515024000,67.860000,68.270000,67.620000,67.950000,7189,0,0
1515110400,68.070000,68.100000,67.270000,67.750000,6476,0,0
1515369600,67.800000,67.970000,67.430000,67.890000,6432,0,0
1515456000,68.150000,69.070000,67.700000,68.780000,7901,0,0
1515542400,69.180000,69.360000,68.750000,69.100000,8052,0,0
1515628800,69.160000,70.020000,68.990000,69.160000,9257,0,0
1515715200,69.160000,69.910000,68.590000,69.780000,8719,0,0
1515974400,69.750000,70.350000,69.440000,70.270000,5752,0,0
1516060800,69.980000,70.120000,68.830000,69.230000,9460,0,0
1516147200,69.340000,69.580000,68.550000,69.260000,8684,0,0
1516233600,69.470000,69.620000,68.800000,69.170000,8241,0,0
1516320000,68.790000,69.070000,68.280000,68.780000,8949,0,0
1516579200,68.680000,69.500000,68.380000,69.210000,7836,0,0
1516665600,69.270000,70.230000,69.110000,70.120000,8342,0,0
1516752000,69.510000,70.420000,69.110000,70.360000,10258,0,0
1516838400,70.360000,70.770000,69.540000,69.640000,10163,0,0
1516924800,69.640000,70.440000,69.630000,70.040000,9074,0,0
1517184000,70.110000,70.180000,68.760000,69.080000,8268,0,0
1517270400,69.020000,69.080000,68.010000,68.320000,8367,0,0
1517356800,67.910000,68.980000,67.820000,68.900000,8482,0,0
1517443200,68.970000,69.960000,68.810000,69.810000,7451,0,0
1517529600,69.890000,70.010000,67.960000,68.350000,10033,0,0
1517788800,67.960000,68.450000,67.180000,67.290000,11850,0,0
1517875200,67.020000,67.580000,66.530000,66.890000,14061,0,0
1517961600,67.220000,67.710000,65.150000,65.430000,13982,0,0
1518048000,65.280000,65.590000,64.100000,64.130000,14723,0,0
1518134400,64.340000,64.640000,61.760000,62.740000,17170,0,0
1518393600,63.170000,64.390000,62.560000,62.650000,12247,0,0
1518480000,62.750000,63.080000,61.760000,62.770000,12142,0,0
1518566400,62.800000,64.560000,61.960000,64.320000,13562,0,0
1518652800,64.630000,65.130000,63.110000,64.520000,14958,0,0
1518739200,64.540000,65.200000,64.180000,64.900000,12784,0,0
1518998400,65.330000,65.890000,65.010000,65.600000,6034,0,0
1519084800,65.600000,65.810000,64.770000,65.080000,12450,0,0
1519171200,64.580000,65.260000,64.200000,64.680000,11351,0,0
1519257600,64.620000,66.280000,64.360000,65.920000,11697,0,0
1519344000,66.000000,67.090000,65.560000,67.010000,9751,0,0
1519603200,66.920000,67.660000,66.490000,67.340000,9276,0,0
1519689600,67.370000,67.410000,66.270000,66.420000,10458,0,0
1519776000,66.170000,66.790000,64.500000,64.620000,12025,0,0
1519862400,64.610000,65.030000,63.180000,64.300000,17554,0,0
1519948800,64.070000,64.580000,63.200000,64.520000,12911,0,0
1520208000,64.700000,65.860000,64.090000,65.560000,11736,0,0
1520294400,65.770000,66.150000,65.300000,65.650000,11932,0,0
1520380800,65.170000,65.770000,63.830000,64.560000,14772,0,0
1520467200,64.470000,64.560000,63.420000,63.890000,11788,0,0
1520553600,63.940000,65.610000,63.680000,65.510000,10417,0,0
1520812800,65.670000,65.820000,64.180000,64.970000,10261,0,0
1520899200,64.810000,65.660000,64.050000,64.710000,13544,0,0
1520985600,64.690000,65.200000,64.060000,64.830000,15343,0,0
1521072000,64.940000,65.370000,64.600000,65.040000,10798,0,0
1521158400,65.100000,66.410000,64.880000,66.120000,8111,0,0
1521417600,65.900000,66.380000,65.390000,66.130000,9799,0,0
1521504000,66.170000,67.860000,66.170000,67.560000,10119,0,0
1521590400,67.340000,69.440000,67.150000,69.340000,12497,0,0
1521676800,69.180000,69.190000,68.120000,68.310000,12554,0,0
1521763200,69.140000,69.910000,68.320000,69.670000,15834,0,0
1522022400,70.240000,70.320000,69.100000,69.490000,13440,0,0
1522108800,69.590000,70.390000,68.830000,68.990000,11918,0,0
1522195200,69.020000,69.450000,67.970000,68.950000,13309,0,0
1522281600,68.950000,69.760000,68.230000,69.380000,10275,0,0
1522627200,69.620000,70.030000,67.580000,67.780000,11035,0,0
1522713600,67.680000,68.370000,67.610000,68.160000,10550,0,0
1522800000,68.170000,68.230000,66.690000,68.150000,13415,0,0
1522886400,68.410000,68.920000,67.730000,68.400000,10128,0,0
1522972800,68.040000,68.610000,66.860000,67.040000,13608,0,0
1523232000,67.260000,68.790000,67.190000,68.570000,9936,0,0
1523318400,68.480000,71.320000,68.460000,71.160000,12595,0,0
1523404800,71.050000,73.080000,70.560000,71.950000,16177,0,0
1523491200,71.950000,72.480000,71.110000,72.090000,14705,0,0
1523577600,71.930000,72.860000,71.580000,72.440000,13598,0,0
1523836800,72.220000,72.220000,71.120000,71.540000,11095,0,0
1523923200,71.650000,71.880000,70.830000,71.530000,11364,0,0
1524009600,71.280000,73.250000,71.200000,73.130000,12998,0,0
1524096000,73.130000,74.050000,72.780000,72.970000,15811,0,0
1524182400,73.140000,73.480000,72.200000,73.090000,14405,0,0
1524441600,73.220000,74.400000,72.460000,74.340000,12624,0,0
1524528000,74.330000,74.640000,72.880000,73.140000,14615,0,0
1524614400,73.220000,73.370000,72.380000,73.210000,15225,0,0
1524700800,73.530000,74.150000,73.310000,73.920000,12148,0,0
1524787200,73.750000,74.130000,73.470000,73.640000,10248,0,0
1525046400,73.720000,75.610000,72.800000,74.510000,11831,0,0
1525132800,74.710000,74.960000,72.740000,73.220000,11813,0,0
1525219200,73.240000,73.620000,72.380000,73.100000,13388,0,0
1525305600,73.040000,74.080000,72.470000,73.700000,11987,0,0
1525392000,73.740000,75.060000,73.230000,74.910000,10878,0,0
1525651200,74.910000,76.320000,74.820000,75.340000,11353,0,0
1525737600,75.580000,76.170000,73.100000,75.640000,20810,0,0
1525824000,76.190000,77.420000,76.180000,77.210000,14767,0,0
1525910400,77.430000,77.970000,76.510000,77.320000,11666,0,0
1525996800,77.510000,77.590000,76.940000,76.980000,11186,0,0
1526256000,77.080000,78.430000,76.540000,78.410000,10272,0,0
1526342400,78.360000,79.450000,77.890000,78.180000,15205,0,0
1526428800,78.020000,79.310000,77.610000,79.240000,12713,0,0
1526515200,79.380000,80.490000,79.110000,79.370000,13284,0,0
1526601600,79.450000,79.860000,78.320000,78.610000,11006,0,0
1526860800,78.990000,79.500000,78.100000,79.420000,9410,0,0
1526947200,79.390000,80.470000,79.150000,79.360000,10752,0,0
1527033600,79.560000,79.870000,78.310000,79.710000,12109,0,0
1527120000,79.760000,79.760000,78.640000,78.800000,9737,0,0
1527206400,78.770000,78.920000,76.050000,76.350000,11768,0,0
1527465600,76.010000,76.050000,74.520000,75.330000,9167,0,0
1527552000,75.700000,76.220000,74.660000,75.450000,13115,0,0
1527638400,75.510000,77.940000,74.890000,77.940000,11940,0,0
1527724800,77.560000,79.170000,76.960000,77.680000,15442,0,0
1527811200,77.720000,77.950000,76.350000,76.540000,13018,0,0
1528070400,76.570000,76.940000,75.200000,75.330000,12074,0,0
1528156800,75.470000,75.730000,73.810000,75.030000,12678,0,0
1528243200,75.240000,76.240000,74.460000,75.820000,13127,0,0
1528329600,75.870000,77.370000,75.420000,77.290000,11856,0,0
1528416000,77.520000,77.530000,76.120000,76.410000,12440,0,0
1528675200,76.350000,76.830000,75.530000,76.350000,9922,0,0
1528761600,76.480000,77.070000,75.680000,75.780000,9547,0,0
1528848000,75.470000,76.860000,75.260000,76.610000,10414,0,0
